tokens,rewards
"17,17,16,12,17,17,16,17,15,5,13,14,11,15,1,1",0.0
"16,6,14,15,17,16,11,15,14,15,11,0,12,16,6,9,17,3,13",0.01493276063120276
"14,17,17,1,15,16,14,15,17,16,11,16,17,13,10,11,0,9,12",0.0026766746708866223
"17,17,17,17,17,14,4,16,1,17,14,17,12,16,9,2",0.0023028563498936404
"14,11,17,14,8,16,16,3,17,17,9,15,14,13,9,9",0.0025982962600237846
"15,16,14,13,16,17,17,1,14,16,17,17,1,14,3,4,9,1,0",0.0025210011976184825
"14,17,12,17,14,17,17,17,16,12,17,13,2",0.003520132165177989
"17,17,17,17,14,14,17,17,17,6,11,17,17,17,5",0.001281218154159713
"14,15,17,15,15,8,2,5,17,13,14,17,17,0,0",0.002596624388295216
"17,17,14,17,15,17,8,17,17,17,11,14,9,17,8",0.002596624388295216
"14,3,17,17,17,16,8,17,15,14,14,17,17,0,11,13,13",0.002602229950577692
"14,15,17,17,17,16,17,17,16,0,17,17,3,13,9,5",0.003178411062012013
"16,14,16,17,11,17,14,17,13,12,4,12",0.0
"15,17,17,15,16,0,17,12,17,7,5",0.002596624388295216
"17,15,17,10,17,17,17,17,17,15,9,16,2,10",0.002865593724066022
"15,17,4,14,17,12,16,14,17,16,15,15,17,2,14,9,2,6,13,12,12",0.0016420796143761423
"14,4,15,14,14,14,17,11,15,8,17,13,16,1,17,8,6,4",0.002596624388295216
"17,17,17,17,17,17,17,14,16,4,15,14,17,8,8,2,12",0.003311954052891206
"16,17,5,14,17,10,16,15,14,17,7,17,14,8,16,4,10,11,10",0.0021261883370102593
"16,17,5,14,17,16,3,17,14,3,17,17,15,6,0,3",0.0005608111099632521
"17,14,14,16,11,14,17,15,17,17,15,17,15,14,12,4,10,13,8,7,6,3",0.001835466755138233
"14,10,17,17,17,17,15,3,14,17,8,14,16,17,2,0,4",0.002596624388295216
"14,14,17,17,13,15,14,17,15,14,14,17,3,12,15,11,11,3,13,2,7",0.0031782863471912204
"15,10,17,14,15,17,2,14,17,17,17,17,13,13,1",0.004036231802722997
"17,15,17,17,17,16,15,17,14,17,14,2,16,17,17,10,0,11,12,6,0",0.0005788376939106275
"14,14,1,13,14,2,16,11,16,11,15,1,17,17,12",0.0028079916413272068
"15,1,15,3,17,17,14,17,15,15,17,12,15,13,7,7,5",0.002596624388295216
"15,4,15,15,16,13,5,2,17,6",0.0025126220669103535
"17,14,14,14,1,6,17,0,15,17,17,16,17,5,3,2",0.0008981369465279458
"16,17,17,16,17,14,17,17,5,14,15,14,4,12,17,6,7,10,13",0.0
"17,17,14,17,13,17,16,17,6,16,14,17,1,12,0",0.0026063483198361724
"15,16,5,13,14,4,15,4,15,15,17,16,10,0,5,3",0.002596624388295216
"15,17,1,17,17,14,1,14,14,17,17,17,15,5,9,5,12",0.00310457925440024
"17,17,17,17,15,5,14,10,16,15,13,7,5",0.0025877033310422125
"15,7,14,10,17,15,14,2,15,17,16,14,0,16,6,1,7,13,8",0.002587183359648521
"17,17,16,14,16,17,14,15,16,17,17,16,14,6,17,12,7,2,12,12,0,3,0",0.003053334426568466
"14,16,17,0,12,14,17,17,11,17,17,4",0.002596624388295216
"17,16,17,14,6,17,16,14,16,11,14,1,15,17,16,13,13,3,1,10,13",0.002596624388295216
"17,16,15,7,14,17,16,4,17,17,14,17,16,17,17,6,13,3,2,9",0.003321334556022428
"15,3,14,15,2,16,17,15,10,2,16,11,15,14,10,11,6,5",0.002596624388295216
"17,16,12,17,17,15,16,15,15,15,15,6,17,7,17,1,11,5,7,5",0.0030267098832055853
"17,15,16,17,6,15,3,14,15,17,0,17,17,11,0,12",0.003935454226018325
"14,17,15,17,17,10,14,16,13,10,17,16,15,4,7,14,6,3,2",0.002596624388295216
"17,15,17,10,15,17,17,14,4,17,16,2,1,15,12,0",0.0
"14,15,17,3,17,17,17,16,17,16,17,16,14,17,9,13,4,6,13,7",0.0032150613946554728
"14,17,16,17,16,14,17,15,17,16,17,4,17,9,17,9,1,3,1,11",0.0
"14,14,16,15,14,5,17,17,15,15,17,1,15,17,11,2,12,7,3,3,5",0.0031784932657680557
"17,15,15,14,16,15,16,13,15,15,17,13,3,2,8,0,0,6,5",0.0
"17,14,2,17,14,15,13,16,14,6,16,14,15,13,17,15,3,8,5,10,13,13",0.0015019555163405822
"15,16,17,2,17,14,17,16,17,16,4,17,8,13,17,17,11,1",0.0018071161209530992
"17,17,17,17,14,13,17,15,16,17,5,17,7,7",0.0018646844282722412
"16,16,5,16,14,16,17,12,14,17,17,17,15,0,17,1,2,13,10,6",0.0
"17,17,16,17,17,16,9,15,15,17,14,15,17,16,11,17,11,10,3,9,12,5",0.0
"15,6,17,17,17,15,17,17,17,17,16,17,1,10,6",0.0025837209866986215
"16,13,15,17,13,17,17,16,12,17,14,12,17,16,7,4",0.0
"16,14,17,16,9,17,14,15,17,10,3,17,13,17,2,13",0.049832894057549655
"17,17,17,15,7,14,9,17,15,5,14,16,13,6,0",0.0
"16,16,17,0,17,13,17,15,6,17,17,14,17,14,17,5,12,1",0.0
"16,13,17,17,15,16,14,17,0,2,17,14,2,14,12,4,13",0.015351262670650965
"17,14,17,15,16,14,17,17,0,1,15,14,12,12,3,1,2",0.11952951149729786
"15,4,15,1,17,17,17,17,16,11,1",0.0020643958312522893
"16,17,14,17,15,17,3,14,16,14,17,14,17,17,8,10,11,2,9,6,4",0.0012839217974905165
"14,2,17,14,14,17,17,17,11,15,8,10,17,10",0.0032309604118586897
"17,14,17,7,17,17,17,4",0.0011752426736211185
"16,1,14,17,17,12,17,8",7.382191134995108e-05
"14,2,17,17,14,17,6,8",0.002596624388295216
"17,17,17,17,16,16,17,1,12,17,9",0.0
"16,15,14,17,12,17,17,5,15,17,17,14,16,17,4,6,11,3,4",0.002204482392029897
"15,15,16,3,11,16,12,2,17,16,1,6",0.002917360648569187
"14,1,16,17,14,14,6,17,11,2,17,7",0.0033784704247609184
"14,17,15,17,17,14,5,8,15,14,17,17,17,17,17,5,15,9,11,4,5",0.002596624388295216
"17,17,15,16,17,9,17,17,5,14,17,14,7,6,12",0.002596624388295216
"16,5,14,5,17,14,14,17,14,11,1,7,14,17,17,1,13",0.0
"17,17,17,16,14,17,16,17,6,17,17,17,10,16,13,5,8",0.0019483272393901875
"16,16,17,17,9,17,4,17,17,14,10,0",0.0
"17,17,17,15,11,17,17,14,14,15,15,8,15,15,15,3,10,9,1,7,7,9",0.003890146896591767
"14,16,17,10,17,15,17,5,15,14,16,17,17,17,9,1,3,13,0",0.002596624388295216
"15,9,17,17,14,15,17,13,16,16,17,12,17,10,13,13",0.004291694845052031
"15,10,17,17,15,17,4,12",0.002257531836550803
"17,15,16,17,15,0,13,16,17,17,16,17,11,3,16,17,13,5,8",0.001464972741900622
"17,15,11,15,16,17,17,3,16,8,16,11,14,10,6,0",0.001510615671798364
"17,17,15,16,15,14,17,14,0,17,15,15,15,12,11,5,11,5,13,6,3",0.002810003612861788
"14,6,14,6,14,17,17,17,15,17,8,17,13,5",0.002596624388295216
"14,17,17,0,16,14,4,13,14,17,17,13,17,4",0.002103810587065939
"17,14,17,16,4,13,16,17,15,17,17,1,14,7,6,8",0.0017839347448973316
"17,17,16,17,17,16,16,17,17,17,17,16,16,13,17,12,3,8,0,7",0.010603488572342362
"16,14,15,15,8,16,16,14,5,16,15,17,14,17,3,15,1,5,4,12,6,11,8,2,10",0.002925362623075152
"15,14,12,17,17,13,17,17,17,17,17,14,10,7",0.003919579700453659
"17,17,16,0,17,17,17,14,7,17,17,1",0.009206092359414643
"17,16,7,17,17,16,15,15,17,14,15,14,7,15,2,4,10,10,3,5,10",0.00203144462442331
"16,17,14,7,14,15,4,17,8,17,15,17,17,17,15,8,1,11,4",0.0
"17,16,16,17,17,16,8,17,14,10,14,10,3,14,3,1,10",0.002596705893095616
"17,14,17,10,16,13,17,14,13,14,14,17,0,17,7,6",0.0019576057382043256
"15,17,13,17,17,17,17,14,9,15,17,15,7,3,12",0.002596624388295216
"17,17,14,17,7,6",0.002596624388295216
"16,16,16,14,14,16,15,14,15,16,17,17,17,3,9,4,8,5,17,11,11,3,8,4,11",0.0
"17,14,15,13,17,17,5,17,17,16,12,17,6",0.003924750662260995
"16,17,14,8,4,16,14,14,0,7,11,17,14,12,17,16,12,6",0.0
"17,17,14,15,11,17,17,17,14,14,16,17,14,17,9,9,7,2,7,6",0.002598427951089591
"14,15,14,14,14,4,17,14,7,15,17,17,17,9,4,3,4,8,12",4.1753304774072865e-06
"17,17,14,17,14,17,17,17,5,16,17,12,16,9,12,0",0.002596624388295216
"16,14,16,17,12,14,17,15,17,17,12,5,17,8,13,2",7.400007400007401e-05
"17,17,14,17,3,15,17,17,17,17,15,14,17,1,2,4,7",0.002596624388295216
"17,17,17,17,16,8,17,17,16,14,16,17,15,5,1,9,0,12",0.0
"17,17,17,15,14,15,0,12,14,13,14,14,15,17,17,9,8,12,6,7",0.0
"17,16,17,15,2,1,17,17,17,17,17,14,16,14,4,3,4,8",0.002596624388295216
"17,17,15,15,14,7,17,0,17,16,16,3,16,3,17,10,5,6",0.002596624388295216
"17,16,13,14,17,14,16,17,17,15,6,15,8,17,0,13,17,7,3",0.0014833430669632316
"16,7,17,17,17,17,17,14,16,16,11,15,8,16,1,3,9,9",0.0
"17,17,17,16,5,16,17,14,17,12,11,6",0.0012784390517077016
"15,16,17,13,17,14,16,17,16,14,14,17,17,17,5,1,11,4,8,13,7",0.002799239221322492
"16,16,15,8,15,17,17,17,0,7,5,3",0.003981038763825901
"14,17,16,17,11,4,17,17,17,11",0.0026134949679451967
"17,17,14,14,9,2,17,17,17,17,17,15,16,4,6,3",0.0009534115046394438
"17,15,17,10,15,0,15,4,17,15,16,17,17,17,17,17,13,7,1",0.0025889169697343277
"16,5,15,17,2,16,16,17,13,14,14,8,17,16,14,2,2,10,13,8",0.007717025400387637
"17,17,17,17,17,14,15,14,17,17,14,15,14,4,7,15,4,9,13,10,9,11",0.0014163350644095232
"15,17,16,17,14,14,9,17,17,17,10,0,14,17,7,11,0",0.002596624388295216
"15,15,6,14,17,17,14,15,14,17,10,17,16,16,8,5,7,2,5,8,3",0.002596624388295216
"17,14,17,17,10,17,17,17,17,15,17,3,0",0.0012497841655635126
"14,14,17,17,17,15,5,0,17,14,3,17,17,15,5,14,3,8,1",0.0005212492981031447
"14,8,14,17,17,17,17,2,15,17,16,6,2,9",0.002681212652988116
"17,17,17,17,14,16,16,17,16,17,17,14,17,6,14,13,16,6,12,2,1,3,2",0.002596624388295216
"17,16,17,17,12,15,4,17,17,14,14,5,17,16,6,9,1",0.003753908602638461
"17,14,5,17,17,17,14,17,2,17,1",0.003739620428526504
"17,16,17,17,16,17,17,14,8,16,17,14,14,14,14,5,8,11,11,13,6,8,11",0.002602317921748872
"17,17,14,13,17,16,6,14,15,17,14,14,1,17,14,7,4,9,3,9",0.002596624388295216
"14,17,17,9,16,15,16,3,17,13,15,17,2,17,5,10",0.0033273854794360264
"17,16,14,7,16,17,17,7,15,14,17,17,7,10,17,3,0",0.002109039780853798
"14,6,15,17,11,17,15,8,17,9",0.0026024332751122302
"14,3,15,2,17,14,2,17,16,16,15,17,15,2,7,12,4,9",0.002146077585991343
"14,17,1,14,15,17,14,16,16,17,17,16,0,17,17,16,6,10,11,11,9,12,11",0.0031382935614976213
"17,14,17,16,17,16,14,9,15,17,16,16,11,15,8,5,13,12,13,11,11",0.0026134949679451967
"17,17,17,17,17,16,16,17,2,17,17,11,17,3",0.002596624388295216
"16,15,0,1,17,16,15,17,16,15,17,17,11,17,15,3,1,5,12,13",0.001406354761164985
"14,17,16,13,17,17,16,17,17,17,16,12,17,17,9,5,7",0.0032257057903112927
"14,11,17,17,16,8,14,16,14,15,13,14,17,17,6,9,10,10,1",0.0025982962600237846
"17,14,17,15,15,17,17,17,12,12,16,13,16,2,8,8",0.0
"17,16,4,14,17,14,13,15,17,5,10,13",0.004899951099278345
"15,17,7,17,17,17,14,16,15,17,14,0,15,7,17,1,13,12,6",0.00132886581302858
"17,15,17,17,14,4,16,15,17,10,17,10,17,7,6",0.002028758734184045
"17,16,14,15,14,17,10,6,17,17,16,14,16,13,15,3,0,1,9,5,10",0.002040521216600524
"17,17,17,14,14,17,17,17,17,17,14,10,14,9,17,13,2,8",0.0014782510531350448
"16,12,17,14,17,17,17,5,17,16,15,17,8,17,17,9,13",0.0
"17,17,14,17,17,2,17,14,9,0",0.003406697157716525
"14,17,3,17,14,17,14,7,16,15,9,14,14,16,12,7,1,2,13,7",0.0031747645457277564
"17,14,16,16,17,16,17,17,15,14,14,13,2,13,2,14,9,8,5,7,12",0.009280742459396751
"17,17,17,16,17,14,15,13,4,15,6,15,16,15,15,6,13,13,3,7,10",0.002596624388295216
"14,17,6,14,17,11,17,17,14,17,17,17,16,5,3,5",0.002596624388295216
"14,15,17,11,5,17,14,13,15,17,14,9,15,16,12,2,11,12",0.014536750077280976
"15,17,14,5,14,17,5,17,16,17,15,3,16,17,7,6,1,0",0.003053334426568466
"14,6,17,16,15,17,17,17,14,6,1,17,14,17,17,6,11,12",0.0025966410593154144
"15,15,13,17,14,16,4,15,16,14,15,17,16,0,8,17,8,5,6,13,1,2",0.003977929061046904
"17,17,15,9,0",0.0030493286314691426
"15,15,17,15,15,3,17,17,7,11,12,13",0.003112527924897713
"14,17,14,17,17,2,0,15,15,14,14,14,17,17,16,2,0,1,7,0,0,5",0.002596624388295216
"16,10,17,16,14,7,17,10,17,7",0.003655093552989749
"17,17,15,8,15,17,14,17,17,14,17,5,17,2,0,17,17,13",0.002607334058229505
"15,0,14,4,17,15,17,12,17,5",0.002532788086418088
"17,17,17,14,17,14,17,8,7,6",0.00026963071235724647
"15,17,16,17,17,14,1,17,13,2,14,11,17,11",0.002605855730090618
"17,16,17,17,16,17,5,1,16,14,17,15,5,16,2,9,2,12",0.002596624388295216
"17,14,17,17,15,15,6,6,15,16,17,16,17,17,12,2,17,6,12,8",0.0014782510531350448
"17,17,17,17,17,16,14,17,6,16,15,14,17,15,6,12,7,4,4,8",0.0014800022417344619
"16,1,16,16,17,15,17,4,14,17,7,17,12,15,3,6,10",0.0
"15,15,16,17,14,13,8,16,15,13,12,17,13,17,13,8",0.0025585666318960363
"15,11,17,14,17,17,17,17,11,17,13",0.0
"17,14,17,7,14,16,12,0,17,6",0.0
"17,17,17,14,11,15,3,14,16,17,17,17,10,10,12",0.0
"17,15,17,6,17,17,17,17,16,6,15,17,17,16,13,8,1",0.0037879505293660866
"17,15,17,17,9,17,14,15,14,17,16,1,14,11,8,7,0,11",0.0005626670417780279
"15,10,17,14,17,17,17,15,17,17,17,12,13,11",0.0018671414127002836
"17,15,16,16,15,17,7,17,17,3,17,15,2,15,17,3,2,2,13",0.001406354761164985
"17,14,16,3,7,14,1,8",0.0
"16,9,15,15,15,0,17,15,17,17,17,15,11,4,7,9,4",0.0
"17,16,10,16,16,14,6,15,13,14,17,5,1,17,0,7",0.002597926811463513
"17,17,15,15,16,15,4,17,17,11,14,17,14,11,15,17,8,9,3,10,11",0.0024591073110062753
"17,17,16,16,14,15,17,17,16,12,17,17,2,10,3,10,9",0.0
"17,17,17,15,0,17,16,17,13,12",0.0
"17,17,16,17,15,14,17,14,17,7,15,12,14,5,16,0,9,13,5,5",0.0
"16,17,17,17,15,16,15,15,7,1,17,0,12,14,3,3,1",0.0
"15,16,1,15,10,15,7,15,14,16,17,17,15,5,14,12,10,2,0,6,11",7.212866442302806e-05
"17,14,16,14,17,15,14,14,17,16,17,17,17,12,17,2,2,8,13,10,3,8",0.000824742268041237
"17,17,17,14,17,3,15,17,17,17,16,17,14,16,17,5,13,5,0,5",0.0
"17,17,14,17,6,17,9",0.0026004922360303912
"17,17,17,16,17,17,10,2",0.0026534216256546327
"14,17,14,6,17,17,15,17,13,3,14,17,12,14,14,8,16,2,6,11",0.002596624388295216
"17,14,16,17,5,15,17,1,17,17,0,15,14,4,3,13",9.163443098291018e-05
"17,17,17,17,17,17,17,15,14,0,11,17,5",0.004010240875856289
"17,14,17,14,16,17,17,17,10,13,17,12,17,1",0.0
"16,17,16,17,16,16,14,2,15,6,17,7,6,4,8,8",0.0026795217447123966
"17,14,17,15,14,9,6,14,17,15,10,1,9,6",0.0
"17,16,12,14,16,0,17,13,9",0.0031444231840740146
"14,14,17,9,17,17,17,3,17,15,17,17,5,12",0.003830458034385727
"14,14,13,17,1,15,17,3,15,1,2",0.002596624388295216
"16,17,17,15,17,15,12,16,4,0,16,17,0,17,4,12",0.0
"16,16,15,17,16,17,14,9,16,17,14,1,17,17,6,16,13,6,11,12,5,10",0.003637579623029304
"17,17,14,17,16,10,14,17,17,16,17,17,5,13,17,1,1",0.0017716420440344023
"17,16,1,17,17,16,7,17,17,15,15,10,15,13,16,3,6,11",0.002707982221900919
"17,15,6,16,14,17,8,17,17,4,15,0,16,16,4,8,5",0.0008530482256596907
"17,14,14,15,14,13,17,17,16,15,14,6,16,15,16,1,1,6,6,13,10,3,11,13",0.0
"16,17,8,17,14,15,14,17,16,16,15,17,9,3,1,4,15,8,13,2,13",0.0006255593814273856
"17,14,16,16,17,14,3,6,16,17,13,15,8,17,17,17,8,6,3",0.0
"15,11,17,17,16,17,17,16,2,15,0,14,17,16,12,17,15,7,10,6,11",0.0
"15,17,14,14,6,17,2,8,17,16,14,17,3,11,0",0.0016931762155823736
"17,15,14,0,9,15,13,16,17,17,17,13,3",0.0
"15,17,11,17,17,14,15,17,17,16,5,9,0,1",0.002596624388295216
"17,17,16,17,17,14,17,15,15,15,12,17,3,17,4,7,16,2,5,2",0.0015032837820238517
"17,14,1,17,15,17,3,17,1",0.0
"16,16,16,17,5,17,17,15,17,17,13,17,13,3,5",0.0
"14,14,17,17,17,16,17,17,15,11,17,4,17,17,6,17,9,11",0.0
"17,17,17,15,3,17,17,17,13",0.043959955506117906
"17,17,17,15,16,2,14,14,17,17,17,13,17,5,17,9,10",0.0025060910036252236
"15,4,17,16,14,10,17,15,2,14,14,8,6,10,12",0.002736159094120866
"14,12,15,17,16,17,17,15,0,17,17,16,10,16,6,17,1,7,2",0.002596624388295216
"16,8,16,7,17,14,16,17,17,9,16,17,2,4,11",0.0
"17,17,17,15,17,17,11,14,17,11,16,17,17,13,8",0.0019677371486514893
"16,14,1,17,14,16,15,15,14,17,15,17,14,9,15,3,9,1,8,10,4,13,8,8",0.006522834749060098
"15,17,17,8,16,14,16,15,0,11,16,8,17,17,1,17,12,11",0.0031757233592095975
"15,14,17,14,11,17,15,16,14,15,17,17,15,15,0,12,7,3,8,2,1,13,6",0.0025968281598904193
"17,16,17,16,17,13,15,17,5,17,11,8",0.00195612472177468
"17,17,16,17,17,15,16,17,17,12,14,17,17,17,3,7,6,7",0.003142988310908641
"17,15,17,16,13,6,17,7",0.01163130461010623
"17,15,17,11,14,15,6,15,14,16,17,17,16,17,6,8,3,1,8,10",0.0
"17,15,5,17,15,0,14,17,17,17,17,16,17,7,12,16,10,5",0.001717810310880135
"15,10,17,14,17,17,4,14,8,11",0.0029825168806200232
"17,15,6,17,17,16,9,17,17,17,6",0.001537801955285667
"17,17,15,8,14,15,14,15,15,17,14,13,17,1,4,8,3,7,9",0.0026748873887187732
"15,16,16,17,7,17,15,14,14,17,17,17,17,11,10,12,2,5,10",0.003655093552989749
"15,17,15,17,16,14,9,13,17,17,14,3,9,2,17,3",0.0018265122167302817
"17,17,16,15,17,1,0,15,1,4",0.002083256819618559
"15,17,9,17,17,11",0.0033273854794360264
"17,14,17,17,5,17,17,16,14,17,14,11,14,3,2,14,3,12,5",0.0
"16,2,17,15,17,17,5,16,17,10,6",0.001344116131633773
"14,16,17,10,15,9,17,1,17,11",0.0026014345053129296
"17,17,14,5,17,15,16,17,15,17,17,6,17,14,5,13,7,5",0.0012579948172767015
"17,15,10,16,17,16,16,17,17,17,14,10,9,13,1,15,9,12",0.014270374577880144
"15,7,16,17,17,17,15,17,0,17,2,17,9",0.003164278808121649
"16,15,17,17,16,17,12,6,4,17,17,2",0.0014809386794023976
"14,16,17,4,15,15,5,11,17,7,13",0.0025968223829335715
"17,15,15,16,17,17,9,17,14,3,17,17,5,8,16,3,2",0.001678294224933956
"17,17,17,17,17,14,14,16,15,17,17,17,9,15,17,10,10,10,9,5",0.000907927599891808
"15,17,15,17,0,0,17,15,14,10,15,17,15,1,17,0,0,4",0.0025514853289593585
"14,15,16,14,17,3,2,4,13,17,16,16,17,13,15,17,14,11,1,11,12",0.002596624388295216
"17,15,11,14,14,15,16,8,17,17,8,11,3,8",0.00148650198837565
"16,17,17,17,16,11,4,17,17,16,6,1",0.00012444424332243504
"17,16,16,17,16,17,7,5,17,11,17,15,12,17,9",0.0033273854794360264
"16,7,15,1,17,17,16,5,17,7",0.00012132475604073202
"17,17,15,17,10,9",0.002016414981281644
"17,16,16,17,16,17,10,8,17,12,17,3",0.0025832737669764117
"16,8,17,14,5,16,0,17,17,10",0.0034982188946481516
"17,17,16,0,17,13",0.00169247088830884
"17,17,17,17,15,17,17,15,17,3,15,7,17,15,17,15,2,10,4,13",0.0025968263072773208
"17,17,14,3,17,17,6",0.002596870770721281
"17,16,14,12,2,17,17,16,14,15,13,8,17,17,13,8",0.001954070891481525
"15,16,17,16,15,7,14,17,13,17,13,17,6,4,1",0.0020649650714178935
"17,17,15,17,15,16,16,14,17,10,17,16,15,15,16,9,10,11,6,11,2,6,6,10",0.002359450402999228
"14,17,17,6,17,17,17,17,17,15,16,17,16,15,12,5,7,5,10",0.0020782912303787615
"17,14,17,3,15,4,17,16,2,16,17,17,17,6,17,7",0.0
"17,15,17,17,17,15,3,17,14,8,17,17,17,17,2,4",0.006302561874687952
"15,15,5,17,17,17,14,17,17,2,15,17,10,6,17,13",0.002558606793650431
"17,17,17,14,17,15,17,15,17,3,11,6,14,12,17,17,17,13",0.0
"15,16,17,2,17,17,17,9,16,14,17,2,7,14,17,17,0,1",0.0025421620197783705
"17,15,17,12,15,5,17,15,10,16,4,1",0.0
"17,15,14,8,17,17,16,1,17,14,14,17,5,17,14,1,9,5,12",0.0039392184343043585
"17,17,17,17,14,14,17,15,4,9,15,17,16,8,2,10,5",0.003178467753802523
"14,14,17,17,14,12,15,7,15,17,8,15,16,3,9,12,12,6",0.0032263497043990034
"16,15,15,17,17,1,15,13,17,14,4,14,16,15,3,11,6,5,3,10",0.003655093552989749
"17,17,17,16,17,14,17,13,16,15,17,17,3,0,5,9",0.002607330322965136
"17,17,17,14,16,7,2,17,16,1,10",0.0
"16,17,15,8,9,15,15,15,15,17,15,15,2,15,16,4,1,10,10,5,13,5,5",0.0017491268426292018
"15,16,17,17,10,15,15,16,15,4,17,2,2,5,17,4,5",0.0031876830628780706
"17,14,12,14,17,17,16,13,14,13,4,8",0.0
"14,17,14,13,15,16,1,0,5,16,15,15,1,17,17,17,17,12,9,10",0.0025584479795324163
"17,16,17,5,14,17,17,0,14,15,17,14,17,8,11,6,12",0.0032293179485314146
"15,17,5,17,16,17,14,10,15,17,8,17,8,17,12",0.0020040604140391894
"15,17,14,1,14,15,11,8,17,3,2",0.002240763217532275
"16,0,14,1,16,4,17,17,15,16,8,16,15,4,1,9,8",0.003817561948143039
"15,17,17,13,15,10,17,15,9,14,17,15,4,16,8,9,2",0.005323038226433857
"15,17,17,14,17,10,0,14,0,16,17,10,1",0.002596624388295216
"15,17,17,17,17,14,13,16,17,17,3,7,17,11",0.002596624388295216
"17,16,17,1,17,17,14,14,17,17,9,16,13,1,2",0.0027347823711720994
"14,8,15,17,15,10,7,5",0.0025966447640156398
"17,15,15,14,17,13,2,15,17,0,13,0",0.0
"17,14,14,5,16,4,17,15,1,16,3,11,14,0,13",0.0019284420275745401
"17,17,17,14,17,17,17,16,0,1,17,17,5",0.0016418942274455581
"15,17,5,17,15,16,9,17,11,17,13",0.002426200417314962
"15,17,9,16,17,12,14,5,7",0.002596624388295216
"16,0,17,14,14,16,17,14,7,15,17,15,8,17,14,12,17,13,11,10,4,7",0.0
"17,15,2,15,9,17,16,13,13",0.049832894057549655
"14,14,16,17,17,15,8,10,15,3,17,13,14,17,1,2,13",0.013664708133540444
"17,15,17,14,14,3,17,11,16,14,5,17,6,17,16,11,12,4",0.0021111978912428
"16,11,15,14,17,17,17,17,13,17,17,17,17,14,0,11,10",0.0
"16,15,6,11,15,3,17,17,17,16,17,14,17,16,14,13,4,9,3,7",0.0031753955872520613
"17,16,14,17,14,17,14,15,17,5,15,4,17,17,14,13,9,0,2,13,2",0.003520132165177989
"16,16,16,16,17,15,2,6,14,17,16,4,14,17,4,9,9,10,12,7",0.0
"15,14,1,14,17,14,0,14,17,14,17,9,17,2,8,3,6",0.002596624388295216
"15,14,17,15,17,17,17,17,0,16,16,4,15,16,1,17,13,5,7,5,12",0.002596624388295216
"15,17,17,5,16,16,2,4,17,16,2,14,15,6,4,4",0.0031784932657680557
"14,17,8,16,17,17,3,17,14,17,15,17,2,10,14,12,9",0.003178277844264386
"15,12,17,17,15,17,17,14,17,17,17,16,8,17,4,8,2",0.002596624388295216
"17,15,17,17,17,16,17,2,17,17,16,14,17,13,0,0,11",0.01256206966023157
"17,16,7,14,11,17,16,2,14,13,14,0,17,7",0.0013230747785326392
"17,17,16,12,14,17,3,16,14,17,14,12,17,6,14,6,6,10",0.0
"17,17,14,15,17,17,7,17,17,14,10,9,16,17,13,11",0.001986754966887417
"17,14,14,17,17,17,5,17,17,17,5,15,4,7",0.00215553742166931
"17,16,17,14,16,17,16,17,16,17,17,7,13,9,17,13,11,8",0.0020824036888293916
"17,17,14,17,6,17,14,4,6",0.002675308454935464
"17,17,16,16,14,15,12,17,17,15,12,15,11,0,4,0,17,17,7",0.003245808551512753
"17,17,16,17,9,15,14,15,15,0,15,1,14,10,3,14,13,4,1,6",0.0033273854794360264
"17,17,17,17,16,16,17,6,17,16,15,17,1,9,6,2",0.00021164021164021165
"15,11,17,15,14,17,17,15,2,16,17,0,14,15,12,11,13,3,9",0.00432570749687757
"16,2,17,17,14,4,15,17,7,17,14,15,11,8,14,8,12",0.0015705249972579396
"16,15,15,6,17,17,15,17,17,17,11,17,10,17,12,5",0.0031784932657680557
"17,14,14,14,9,14,4,14,14,6,15,17,2,17,17,11,8,7,8",0.0
"17,14,17,14,17,12,16,14,7,17,5,17,15,8,10,15,16,13,12,13",0.002234761303734501
"15,16,5,17,17,16,15,17,3,8,5,5",0.0031784932657680557
"17,16,10,14,0,15,17,14,1,5,17,17,1",0.002717125212403981
"16,8,16,14,1,16,17,16,13,4,2,17,17,17,12",0.003943886239154312
"17,17,14,17,15,7,16,5,17,17,17,17,5,2",0.002596624388295216
"17,14,14,13,0,14,16,5,6,16,15,8,14,13,17,12,13",0.00267052577872949
"15,17,0,15,16,17,14,17,17,16,16,4,14,10,9,5,4,7,2",0.001793652881654521
"17,17,17,16,15,17,17,14,17,0,17,17,12,5,7",0.0013286872546324103
"17,17,16,14,15,12,17,5,14,17,15,13,17,11,0,10",0.003655093552989749
"15,14,15,4,4,9,17,15,1,14,5,16,2,17,0",0.00397594603492172
"16,1,17,17,15,13,17,16,3,17,11",0.00012636996530570043
"17,17,17,17,17,14,15,17,16,17,5,4,12,7",0.0005267524395222356
"17,17,14,17,13,17,17,16,16,17,15,17,16,3,15,7,5,1,1,0",0.015351262670650965
"17,14,6,14,11,17,16,17,16,16,3,5,14,15,13,13,9,2",0.0
"17,17,17,15,13,17,14,17,17,14,5,17,17,14,15,10,6,9,13",0.0036123890364802695
"17,15,17,14,15,15,13,14,17,17,17,15,14,0,11,3,6,0,11,7",0.0
"14,15,14,7,9,14,17,14,13,16,0,16,16,3,3,6,0,10",0.003615688001761797
"14,16,17,17,8,16,14,14,16,14,17,14,14,3,14,2,13,11,4,7,11,11,9,11",0.0027734389881519297
