r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.033170731707317075,1,0,"-x12 + x15*product_reichenbach(x2, x9)/(x2 + x3) + 0.02230061051170591","sub,0.02230061051170591,sub,x12,div,mul,product_reichenbach,x2,x9,x15,add,x3,x2",23.293920830227307,23.293920830227307,False,0.033170731707317075,0.033170731707317075
0.03315455875182838,1,0,"product_reichenbach(x3, x10*x7 + x16 - x18 + x4 - 2.171539098945578 + x19*x3*(x5 - x6)/x14)","product_reichenbach,x3,sub,sub,add,mul,x7,x10,add,add,mul,mul,div,sub,x5,x6,x14,x3,x19,x16,x4,2.171539098945578,x18",9.322269426103079,9.322269426103079,False,0.03315455875182838,0.03315455875182838
0.03313452617627568,1,0,"x21*(-x2 + product_reichenbach(x8, x15) - 2.0682487485401264 + x21/x1)","mul,x21,add,div,x21,x1,sub,sub,product_reichenbach,x8,x15,x2,2.0682487485401264",6.858896163733934,6.858896163733934,False,0.03313452617627568,0.03313452617627568
0.032467532467532464,1,0,"-x12*x15 + product_reichenbach(x9/x2, 0.9715109108380464*x21)","sub,product_reichenbach,div,x9,x2,mul,x21,0.9715109108380464,mul,x12,x15",1.4009260156221468,1.4009260156221468,False,0.032467532467532464,0.032467532467532464
0.03225806451612903,1,0,"product_reichenbach(0.7098045132117824, -1.5229677975542228*x1*x12*x14*(7.254426989295389*x20 + x3) + x12 - x18)","product_reichenbach,0.7098045132117824,sub,x12,add,mul,mul,sub,x3,mul,x20,-7.254426989295389,x12,mul,x1,mul,1.5229677975542228,x14,x18",2.5385907665636216,2.5385907665636216,False,0.03225806451612903,0.03225806451612903
0.03225806451612903,1,0,"x1 - product_reichenbach(x14, x14*x9 - (x2*x21**2 + x6)/x4)","sub,x1,product_reichenbach,x14,sub,mul,x9,x14,div,add,mul,x2,mul,x21,x21,x6,x4",1.9744594851050392,1.9744594851050392,False,0.03225806451612903,0.03225806451612903
0.03154362416107383,1,0,"x11 - (x13*x3*(x14 + x17 + product_reichenbach(x11, x2)) - x13 + x4)/x13","sub,x11,div,sub,add,mul,add,add,product_reichenbach,x11,x2,x14,x17,mul,x3,x13,x4,x13,x13",13.567357319078912,13.567357319078912,False,0.03154362416107383,0.03154362416107383
0.03151733453399369,1,0,"x21/(x11*x9*(x12 + x18/product_reichenbach(x20, x8) + x21 + x7))","div,div,x21,mul,x11,add,x21,add,x7,add,x12,div,x18,product_reichenbach,x20,x8,x9",10.112053220145095,10.112053220145095,False,0.03151733453399369,0.03151733453399369
0.031496062992125984,1,0,"x4 - product_reichenbach(x14*(x9*(x7 + x9) + 1.2851972544304695) - x4, x3)","sub,x4,product_reichenbach,sub,mul,x14,add,1.2851972544304695,mul,x9,add,x9,x7,x4,x3",24.285851666791977,24.285851666791977,False,0.031496062992125984,0.031496062992125984
0.03144654088050314,1,0,"product_reichenbach(x15, -x1*x3 - x1 - x14 + x19 - x20 + x21)","product_reichenbach,x15,sub,x21,add,x1,add,add,mul,x1,x3,sub,x20,x19,x14",1.4479369557436954,1.4479369557436954,False,0.03144654088050314,0.03144654088050314
